119697	110739
119697	115425
119697	116758
119697	116915
119697	116973
119697	117085
119697	117616
119697	119543
119697	120926
119697	121928
119697	122813
119697	122957
119697	123142
119697	124094
119697	129410
119697	130327
119697	130445
119697	130454
119697	130883
119697	131028
119697	131385
48118	48561
48118	58413
48118	60279
48118	62940
48118	80576
48118	110739
48118	119697
48118	120926
52956	49118
52956	59432
52956	62821
52956	64054
52956	91025
52956	118039
52956	123389
52956	131813
90901	155
90901	86411
12610	1677
12610	1690
12610	10732
12610	24392
12610	25203
12610	28943
12610	46415
12610	48712
12610	59517
12610	65192
12610	66367
12610	66518
12610	67122
12610	77415
12610	79028
12610	82899
12610	89869
12610	101002
12610	103701
12610	109748
12610	114377
12610	115351
12610	118170
12610	119748
12610	120122
12610	121217
12610	121948
12610	122037
12610	125302
12610	125365
12610	129622
65192	1677
65192	1690
65192	10732
65192	12610
65192	24392
65192	77415
65192	89869
65192	101002
65192	114377
65192	118170
65192	119748
65192	121217
65192	122037
65192	125302
65192	125365
65192	129622
107049	27666
107049	55095
107049	55245
107049	67650
107049	127792
27666	6844
27666	38251
27666	55095
27666	55245
27666	67650
27666	101096
27666	107049
27666	127792
67650	27666
67650	55095
67650	55245
67650	107049
67650	127792
19428	27281
19428	45595
19428	60075
19428	68320
19428	80647
19428	84013
19428	84845
19428	87675
19428	87685
19428	88175
19428	100974
19428	101281
19428	109204
19428	111723
19428	117076
19428	130407
101281	19428
101281	80647
101281	84013
101281	84845
101281	87675
101281	87685
101281	88175
101281	109204
101281	117076
101281	130407
88175	16561
88175	19428
88175	37696
88175	75972
88175	76026
88175	76107
88175	80647
88175	83295
88175	84013
88175	84845
88175	85176
88175	87633
88175	87675
88175	87685
88175	88312
88175	91456
88175	101281
88175	107290
88175	109204
88175	117076
88175	117094
88175	119411
88175	125942
88175	130407
130407	16561
130407	18864
130407	19428
130407	37696
130407	58706
130407	76107
130407	80647
130407	83295
130407	84013
130407	85176
130407	87633
130407	87675
130407	87685
130407	88175
130407	88312
130407	100286
130407	101281
130407	107236
130407	109204
130407	117076
130407	117094
130407	119411
117076	19428
117076	63830
117076	80647
117076	84013
117076	87675
117076	87685
117076	88175
117076	101281
117076	105218
117076	109204
117076	122873
117076	130407
29301	1968
29301	2328
29301	3829
29301	10900
29301	12737
29301	14221
29301	16755
29301	17447
29301	21415
29301	28377
29301	30912
29301	34200
29301	36197
29301	43161
29301	43731
29301	46259
29301	50632
29301	55583
29301	56031
29301	57916
29301	61452
29301	62404
29301	62844
29301	70413
29301	77229
29301	79455
29301	83374
29301	94817
29301	95051
29301	95109
29301	97147
29301	99717
29301	100730
29301	109229
29301	110812
29301	111014
29301	113702
29301	121722
29301	122105
29301	122740
29301	124653
29301	125993
29301	127065
29301	128266
10900	21415
10900	29301
10900	34200
10900	62404
10900	113702
10900	125993
62568	48625
62568	56746
62568	70393
62568	132121
62568	132373
69376	16158
69376	35655
69376	73941
69376	124566
94881	15973
94881	24895
94881	37983
94881	87128
94881	100352
94881	101797
94881	120525
94881	129641
18243	82360
18243	112628
82360	18243
82360	112628
126397	23816
126397	39960
126397	67344
126397	70866
126397	122386
77852	5134
77852	15924
77852	21456
77852	22171
77852	24972
77852	39037
77852	44866
77852	44934
77852	50096
77852	51121
77852	51587
77852	63474
77852	82704
77852	103290
77852	107588
77852	110455
77852	113260
77852	119480
77852	120177
77852	126043
77852	127126
94842	32398
94842	46716
94842	90794
94842	91334
94842	99634
94842	117678
94842	128262
91334	14762
91334	20890
91334	25164
91334	28394
91334	32398
91334	33883
91334	46716
91334	74707
91334	90794
91334	92513
91334	94842
91334	97904
91334	97956
91334	99634
91334	117678
91334	123458
91334	128262
117678	32398
117678	33883
117678	46716
117678	90794
117678	91334
117678	92513
117678	94842
117678	97956
117678	99634
117678	128262
124850	16427
124850	57772
52359	1155
52359	6699
52359	9103
52359	9220
52359	12336
52359	21306
52359	27375
52359	27701
52359	31113
52359	32202
52359	36642
52359	36781
52359	39808
52359	46415
52359	59468
52359	60102
52359	64857
52359	70307
52359	73123
52359	85559
52359	88155
52359	91152
52359	92516
52359	100930
52359	102125
52359	106945
52359	110402
52359	119270
52359	123038
52359	124983
59468	52359
59468	85559
59468	106945
97904	5527
97904	9386
97904	13655
97904	14128
97904	15181
97904	19674
97904	23749
97904	24152
97904	25164
97904	32563
97904	33883
97904	38748
97904	46400
97904	46618
97904	46716
97904	47872
97904	49684
97904	51680
97904	56058
97904	59843
97904	61494
97904	72490
97904	75314
97904	82587
97904	82767
97904	82896
97904	88633
97904	89458
97904	90031
97904	91334
97904	92513
97904	94969
97904	95442
97904	95952
97904	97956
97904	99634
97904	103937
97904	106292
97904	107852
97904	109333
97904	109432
97904	110923
97904	114537
97904	127071
97904	127219
97904	129726
97904	131835
97904	132020
127219	3634
127219	5527
127219	5638
127219	6058
127219	6445
127219	9386
127219	13655
127219	14824
127219	15181
127219	15788
127219	17689
127219	18600
127219	18642
127219	23749
127219	24152
127219	32563
127219	37716
127219	38748
127219	45823
127219	47275
127219	47976
127219	48189
127219	48193
127219	49118
127219	49687
127219	61358
127219	64568
127219	65467
127219	70002
127219	71466
127219	75314
127219	75612
127219	76232
127219	77754
127219	82587
127219	82767
127219	84879
127219	88633
127219	89487
127219	89538
127219	90031
127219	92163
127219	94969
127219	95442
127219	95462
127219	95952
127219	96913
127219	97904
127219	100884
127219	107194
127219	108392
127219	111789
127219	113686
127219	116380
127219	121399
127219	123389
127219	125842
127219	126063
127219	126246
127219	127071
127219	129446
127219	129898
116909	2515
116909	2932
116909	5852
116909	20126
116909	51699
116909	51751
116909	54949
116909	56933
116909	57649
116909	58776
116909	61590
116909	62941
116909	70510
116909	72153
116909	75466
116909	80559
116909	86334
116909	87599
116909	97005
116909	103120
116909	104749
116909	105035
116909	105083
116909	109369
116909	111786
116909	116742
116909	116876
116909	119569
116909	121608
116909	122187
116909	125916
116909	130510
116909	131043
116909	132535
89313	722
89313	871
89313	6078
89313	9321
89313	23349
89313	23907
89313	26886
89313	36215
89313	38553
89313	40173
89313	42883
89313	49034
89313	52046
89313	62564
89313	63299
89313	69094
89313	70235
89313	72298
89313	79208
89313	80380
89313	81793
89313	93025
89313	94376
89313	95613
89313	96352
89313	98318
89313	99877
89313	101273
89313	103324
89313	104047
89313	106234
89313	113084
89313	127743
89313	128402
89313	128974
23349	722
23349	871
23349	6078
23349	9321
23349	16445
23349	23907
23349	26886
23349	36215
23349	38553
23349	40173
23349	42883
23349	49034
23349	52046
23349	62564
23349	63299
23349	69094
23349	70235
23349	72298
23349	79208
23349	80380
23349	81793
23349	89313
23349	93025
23349	94376
23349	95613
23349	96352
23349	98318
23349	99877
23349	101273
23349	103324
23349	104047
23349	106234
23349	113084
23349	127743
23349	128402
23349	128974
81793	722
81793	871
81793	6078
81793	9321
81793	23349
81793	23907
81793	26886
81793	36215
81793	38553
81793	40173
81793	42883
81793	49034
81793	52046
81793	62564
81793	63299
81793	69094
81793	70235
81793	72298
81793	79208
81793	80380
81793	89313
81793	93025
81793	94376
81793	95613
81793	96352
81793	98318
81793	99877
81793	101273
81793	103324
81793	104047
81793	106234
81793	113084
81793	127743
81793	128402
81793	128974
871	722
871	728
871	1086
871	6078
871	9321
871	22427
871	23349
871	23907
871	26886
871	36215
871	38553
871	40173
871	42883
871	49034
871	52046
871	62564
871	63299
871	69094
871	70235
871	72298
871	79208
871	80380
871	81793
871	89313
871	93025
871	94376
871	95613
871	96352
871	98318
871	99877
871	101273
871	103324
871	104047
871	106234
871	113084
871	127743
871	128402
871	128974
6078	722
6078	728
6078	871
6078	1086
6078	9321
6078	22427
6078	23349
6078	23907
6078	26886
6078	36215
6078	38553
6078	40173
6078	42883
6078	49034
6078	52046
6078	62564
6078	63299
6078	69094
6078	70235
6078	72298
6078	79208
6078	80380
6078	81793
6078	89313
6078	93025
6078	94376
6078	95613
6078	96352
6078	98318
6078	99877
6078	101273
6078	103324
6078	104047
6078	106234
6078	113084
6078	127743
6078	128402
6078	128974
9321	722
9321	871
9321	6078
9321	23349
9321	23907
9321	26886
9321	36215
9321	38553
9321	40173
9321	42883
9321	49034
9321	52046
9321	62564
9321	63299
9321	69094
9321	70235
9321	72298
9321	79208
9321	80380
9321	81793
9321	89313
9321	93025
9321	94376
9321	95613
9321	96352
9321	98318
9321	99877
9321	101273
9321	103324
9321	104047
9321	106234
9321	113084
9321	127743
9321	128402
9321	128974
23907	722
23907	871
23907	6078
23907	9321
23907	16445
23907	23349
23907	26886
23907	36215
23907	38553
23907	40173
23907	42883
23907	49034
23907	52046
23907	62564
23907	63299
23907	69094
23907	70235
23907	72298
23907	79208
23907	80380
23907	81793
23907	89313
23907	93025
23907	94376
23907	95613
23907	96352
23907	98318
23907	99877
23907	101273
23907	103324
23907	104047
23907	106234
23907	113084
23907	127743
23907	128402
23907	128974
36215	722
36215	871
36215	6078
36215	9321
36215	16445
36215	23349
36215	23907
36215	26886
36215	38553
36215	40173
36215	42883
36215	49034
36215	52046
36215	62564
36215	63299
36215	69094
36215	70235
36215	72298
36215	79208
36215	80380
36215	81793
36215	89313
36215	93025
36215	94376
36215	95613
36215	96352
36215	98318
36215	99877
36215	101273
36215	103324
36215	104047
36215	106234
36215	113084
36215	127743
36215	128402
36215	128974
40173	722
40173	871
40173	3508
40173	5145
40173	6078
40173	8461
40173	9321
40173	12267
40173	16525
40173	23349
40173	23907
40173	26886
40173	28022
40173	32158
40173	36215
40173	38553
40173	42883
40173	49034
40173	52046
40173	62564
40173	63299
40173	69094
40173	70235
40173	72298
40173	79208
40173	80380
40173	81793
40173	89313
40173	93025
40173	94376
40173	95613
40173	96352
40173	98318
40173	99877
40173	101273
40173	103324
40173	104047
40173	106234
40173	113084
40173	127743
40173	128402
40173	128974
49034	722
49034	871
49034	6078
49034	9321
49034	23349
49034	23907
49034	26886
49034	36215
49034	38553
49034	40173
49034	42883
49034	52046
49034	62564
49034	63299
49034	69094
49034	70235
49034	72298
49034	79208
49034	80380
49034	81793
49034	89313
49034	93025
49034	94376
49034	95613
49034	96352
49034	98318
49034	99877
49034	101273
49034	103324
49034	104047
49034	106234
49034	113084
49034	127743
49034	128402
49034	128974
52046	722
52046	871
52046	6078
52046	9321
52046	23349
52046	23907
52046	26886
52046	36215
52046	38553
52046	40173
52046	42883
52046	49034
52046	62564
52046	63299
52046	69094
52046	70235
52046	72298
52046	79208
52046	80380
52046	81793
52046	89313
52046	93025
52046	94376
52046	95613
52046	96352
52046	98318
52046	99877
52046	101273
52046	103324
52046	104047
52046	106234
52046	113084
52046	127743
52046	128402
52046	128974
62564	722
62564	871
62564	6078
62564	9321
62564	22523
62564	23349
62564	23907
62564	26886
62564	36215
62564	38553
62564	40173
62564	42883
62564	49034
62564	52046
62564	63299
62564	69094
62564	70235
62564	72298
62564	79208
62564	80380
62564	81793
62564	89313
62564	93025
62564	94376
62564	95613
62564	96352
62564	98318
62564	99877
62564	101273
62564	103324
62564	104047
62564	106234
62564	113084
62564	127743
62564	128402
62564	128974
69094	722
69094	871
69094	6078
69094	9321
69094	23349
69094	23907
69094	26886
69094	36215
69094	38553
69094	40173
69094	42883
69094	49034
69094	52046
69094	62564
69094	63299
69094	70235
69094	72298
69094	79208
69094	80380
69094	81793
69094	89313
69094	93025
69094	94376
69094	95613
69094	96352
69094	98318
69094	99877
69094	101273
69094	103324
69094	104047
69094	106234
69094	113084
69094	127743
69094	128402
69094	128974
80380	722
80380	871
80380	1086
80380	6078
80380	9321
80380	22523
80380	23349
80380	23907
80380	26886
80380	36215
80380	38553
80380	40173
80380	42883
80380	49034
80380	52046
80380	62564
80380	63109
80380	63299
80380	69094
80380	70235
80380	72298
80380	79208
80380	81793
80380	89313
80380	93025
80380	94376
80380	95613
80380	96352
80380	98234
80380	98318
80380	99877
80380	101273
80380	103324
80380	104047
80380	106234
80380	113084
80380	127743
80380	128402
80380	128974
94376	722
94376	871
94376	3508
94376	5145
94376	6078
94376	8461
94376	9321
94376	12267
94376	16525
94376	23349
94376	23907
94376	26287
94376	26886
94376	28022
94376	32158
94376	36215
94376	38553
94376	40173
94376	42883
94376	49034
94376	52046
94376	55195
94376	62564
94376	63299
94376	69094
94376	70235
94376	72298
94376	79208
94376	80380
94376	81793
94376	89313
94376	93025
94376	95613
94376	96352
94376	98318
94376	99877
94376	101273
94376	103324
94376	104047
94376	106234
94376	113084
94376	127743
94376	128402
94376	128974
95613	722
95613	871
95613	6078
95613	9321
95613	23349
95613	23907
95613	26886
95613	36215
95613	38553
95613	40173
95613	42883
95613	49034
95613	52046
95613	62564
95613	63299
95613	69094
95613	70235
95613	72298
95613	79208
95613	80380
95613	81793
95613	89313
95613	93025
95613	94376
95613	96352
95613	98318
95613	99877
95613	101273
95613	103324
95613	104047
95613	106234
95613	113084
95613	127743
95613	128402
95613	128974
96352	722
96352	871
96352	6078
96352	9321
96352	23349
96352	23907
96352	26886
96352	36215
96352	38553
96352	40173
96352	42883
96352	49034
96352	52046
96352	62564
96352	63299
96352	69094
96352	70235
96352	72298
96352	79208
96352	80380
96352	81793
96352	89313
96352	93025
96352	94376
96352	95613
96352	98318
96352	99877
96352	101273
96352	103324
96352	104047
96352	106234
96352	113084
96352	127743
96352	128402
96352	128974
101273	722
101273	871
101273	6078
101273	9321
101273	23349
101273	23907
101273	26886
101273	36215
101273	38553
101273	40173
101273	42883
101273	49034
101273	52046
101273	62564
101273	63299
101273	69094
101273	70235
101273	72298
101273	79208
101273	80380
101273	81793
101273	89313
101273	93025
101273	94376
101273	95613
101273	96352
101273	98318
101273	99877
101273	103324
101273	104047
101273	106234
101273	113084
101273	127743
101273	128402
101273	128974
103324	722
103324	871
103324	6078
103324	9321
103324	23349
103324	23907
103324	26886
103324	36215
103324	38553
103324	40173
103324	42883
103324	49034
103324	52046
103324	62564
103324	63299
103324	69094
103324	70235
103324	72298
103324	79208
103324	80380
103324	81793
103324	89313
103324	93025
103324	94376
103324	95613
103324	96352
103324	98318
103324	99877
103324	101273
103324	104047
103324	106234
103324	113084
103324	127743
103324	128402
103324	128974
106234	722
106234	871
106234	6078
106234	9321
106234	23349
106234	23907
106234	26886
106234	36215
106234	38553
106234	40173
106234	42883
106234	49034
106234	52046
106234	62564
106234	63299
106234	69094
106234	70235
106234	72298
106234	79208
106234	80380
106234	81793
106234	89313
106234	93025
106234	94376
106234	95613
106234	96352
106234	98318
106234	99877
106234	101273
106234	103324
106234	104047
106234	113084
106234	127743
106234	128402
106234	128974
128402	722
128402	871
128402	6078
128402	9321
128402	23349
128402	23907
128402	26886
128402	36215
128402	38553
128402	40173
128402	42883
128402	49034
128402	52046
128402	62564
128402	63299
128402	69094
128402	70235
128402	72298
128402	79208
128402	80380
128402	81793
128402	89313
128402	93025
128402	94376
128402	95613
128402	96352
128402	98318
128402	99877
128402	101273
128402	103324
128402	104047
128402	106234
128402	113084
128402	127743
128402	128974
128974	722
128974	871
128974	6078
128974	9321
128974	22523
128974	23349
128974	23907
128974	26886
128974	36215
128974	38553
128974	40173
128974	42883
128974	49034
128974	52046
128974	62564
128974	63299
128974	69094
128974	70235
128974	72298
128974	79208
128974	80380
128974	81793
128974	89313
128974	93025
128974	94376
128974	95613
128974	96352
128974	98318
128974	99877
128974	101273
128974	103324
128974	104047
128974	106234
128974	113084
128974	127743
128974	128402
60076	89425
75416	13453
75416	36244
75416	53530
75416	107770
